label_date,daily_commit_count,y_is_vcc,vcc_commit_count,subsystems_changed,directories_changed,files_changed,lines_added,lines_deleted,ndev,nuc,total_prev_loc,entropy,age,exp,rexp,sexp,is_bug_fix,VCC_s1_nb_added_sizeof,VCC_s2_nb_removed_sizeof,VCC_s3_diff_sizeof,VCC_s4_sum_sizeof,VCC_s5_nb_added_continue,VCC_s6_nb_removed_continue,VCC_s7_nb_added_break,VCC_s8_nb_removed_break,VCC_s9_nb_added_INTMAX,VCC_s10_nb_removed_INTMAX,VCC_s11_nb_added_goto,VCC_s12_nb_removed_goto,VCC_s13_nb_added_define,VCC_s14_nb_removed_define,VCC_s15_nb_added_struct,VCC_s16_nb_removed_struct,VCC_s17_diff_struct,VCC_s18_sum_struct,VCC_s19_nb_added_offset,VCC_s20_nb_removed_offset,VCC_s21_nb_added_void,VCC_s22_nb_removed_void,VCC_s23_diff_void,VCC_s24_sum_void,VCC_f1_sum_file_change,VCC_f2_nb_added_loop,VCC_f3_nb_removed_loop,VCC_f4_diff_loop,VCC_f5_sum_loop,VCC_f6_nb_added_if,VCC_f7_nb_removed_if,VCC_f8_diff_if,VCC_f9_sum_if,VCC_f10_nb_added_line,VCC_f11_nb_removed_line,VCC_f12_diff_line,VCC_f13_sum_line,VCC_f14_nb_added_paren,VCC_f15_nb_removed_paren,VCC_f16_diff_paren,VCC_f17_sum_paren,VCC_f18_nb_added_bool,VCC_f19_nb_removed_bool,VCC_f20_diff_bool,VCC_f21_sum_bool,VCC_f22_nb_added_assignement,VCC_f23_nb_removed_assignement,VCC_f24_diff_assignement,VCC_f25_sum_assignement,VCC_f26_nb_added_function,VCC_f27_nb_removed_function,VCC_f28_diff_function,VCC_f29_sum_function,VCC_w1,VCC_w2,VCC_w3,VCC_w4,VCC_w5,VCC_w6,VCC_w7,VCC_w8,VCC_w9,VCC_w10,changed_files_past_vcc_any_ever,changed_files_past_vcc_any_30d,changed_files_past_vcc_any_90d,changed_files_past_vcc_any_180d,changed_files_past_vcc_count_ever,changed_files_past_vcc_count_30d,changed_files_past_vcc_count_90d,changed_files_past_vcc_count_180d,changed_files_past_vcc_file_ratio_ever,changed_files_time_since_last_vcc_min,project_total_function_percent,project_total_line_percent,project_total_region_percent,project_total_branch_percent,project_total_instantiation_percent,patch_coverage_recalculated,project_total_function_percent_delta,project_total_line_percent_delta,project_total_region_percent_delta,project_total_branch_percent_delta,project_total_instantiation_percent_delta,project_total_function_covered,project_total_function_count,project_total_line_covered,project_total_line_count,project_total_region_covered,project_total_region_count,project_total_branch_covered,project_total_branch_count,feature_snapshot_date
2021-08-22,1.0,False,0.0,1.0,1.0,1.0,21.0,5.0,16.0,1.0,4126.0,0.0,46.0,10.0,1.0,8.0,1.0,5.0,5.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,5.0,21.0,5.0,16.0,26.0,11.0,5.0,6.0,16.0,5.0,0.0,5.0,5.0,5.0,5.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1001316528830903,0.0,0.0,0.9878333098131951,0.0,0.0,0.0,0.11899161363057716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,17.582208705569283,18.98312949339059,14.292662240028944,12.427752748949688,3.621112929623568,19.047619047619047,-0.04435151745548893,-0.13772760161307573,-0.1068703697788358,-0.13426313496050035,-0.008261991690796666,8325.0,47349.0,138279.0,728431.0,96390.0,674402.0,50702.0,407974.0,2021-08-21
2021-08-23,4.0,False,0.0,5.0,5.0,24.0,82.0,85.0,58.0,24.0,10795.0,1.7462777375386966,155.78921568627447,2255.5,21.0,937.0,0.0,5.0,5.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,6.0,-6.0,6.0,82.0,85.0,-3.0,167.0,67.0,69.0,-2.0,136.0,0.0,5.0,-5.0,5.0,18.0,14.0,4.0,32.0,7.0,6.0,1.0,13.0,0.0,0.7575339994702116,0.0,0.0,0.6527957104995906,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,17.637369599189086,19.0875880843633,14.380806216033868,12.533765399718602,3.632057470857381,37.9746835443038,0.05516089361980292,0.10445859097271182,0.08814397600492363,0.10601265076891409,0.010944541233813165,8352.0,47354.0,139038.0,728421.0,96982.0,674385.0,51133.0,407962.0,2021-08-22
2021-08-24,1.0,False,0.0,1.0,1.0,1.0,21.0,5.0,16.0,1.0,4126.0,0.0,0.0,11.0,2.0,9.0,1.0,5.0,5.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,5.0,21.0,5.0,16.0,26.0,11.0,5.0,6.0,16.0,5.0,0.0,5.0,5.0,5.0,5.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1001316528830903,0.0,0.0,0.9878333098131951,0.0,0.0,0.0,0.11899161363057716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,17.647928369303543,19.14098267935319,14.420372267784884,12.602885449705624,3.634024573040471,38.095238095238095,0.010558770114457161,0.0533945949898893,0.03956605175101657,0.06912004998702237,0.0019671021830900415,8357.0,47354.0,139430.0,728437.0,97252.0,674407.0,51417.0,407978.0,2021-08-23
2021-08-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.643332277478617,19.119239760221934,14.41114461850498,12.57242576053176,3.633223438323721,,0.0,-0.0049865110680435976,-0.0007291119044037231,-0.01140105620615195,0.0,8355.0,47355.0,139285.0,728507.0,97200.0,674478.0,51296.0,408004.0,2021-08-25
2021-08-27,1.0,False,0.0,1.0,1.0,1.0,1.0,1.0,16.0,1.0,4142.0,0.0,3.0,3009.0,26.0,1753.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,17.645443986907402,19.122873242143264,14.414531954703286,12.576100702920504,3.633616857212549,22.5,0.0021117094287852467,0.0036334819213301728,0.00338733619830478,0.003674942388744995,0.0003934188888279344,8356.0,47355.0,139313.0,728515.0,97224.0,674486.0,51312.0,408012.0,2021-08-26
2021-09-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.77960456979048,19.223383390815503,14.517945648552466,12.654471624075123,3.664469554300063,,-0.22764638927532843,-0.286448228962108,-0.29189524549532386,-0.19276415463100527,-0.04315756434400475,8435.0,47442.0,140848.0,732691.0,98479.0,678326.0,51856.0,409784.0,2021-09-01
2021-09-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.04118279343267,19.588636183749056,14.853200001179234,12.89437083668838,3.714616395629401,,0.26345185153961026,0.36335710953851574,0.33637674195098377,0.2466876509772309,0.051003393687348186,8560.0,47447.0,143542.0,732782.0,100765.0,678406.0,52845.0,409830.0,2021-09-06
2021-09-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.580944524644256,19.228975004339524,14.44609705267701,14.00132840444471,3.6681695645520143,,0.1752938750257762,0.18212441416420688,0.12469387725546,0.10806896814551337,0.035708539834641506,8525.0,48490.0,141796.0,737408.0,99749.0,690491.0,51435.0,367358.0,2021-09-12
2021-09-14,3.0,True,1.0,9.0,9.0,25.0,835.0,36.0,138.0,26.0,61318.0,2.819547508962111,33.625,2014.0,22.333333333333332,1172.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,26.0,2.0,24.0,28.0,50.0,8.0,0.0,8.0,8.0,27.0,2.0,25.0,29.0,833.0,36.0,797.0,869.0,284.0,29.0,255.0,313.0,14.0,5.0,9.0,19.0,139.0,14.0,125.0,153.0,28.0,4.0,24.0,32.0,0.3741517818938066,0.4551329781179001,0.0,0.0,0.0,1.0,0.8080002576331399,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.12261904761904763,525.0,14.428547868392844,14.847770793902152,11.393556216213868,10.56136779306741,3.0161302346751,1.9607843137254901,-3.152396656251412,-4.381204210437373,-3.052540836463141,-3.4399606113773,-0.652039329876914,6999.0,48508.0,109513.0,737572.0,78679.0,690557.0,38805.0,367424.0,2021-09-13
2021-09-15,3.0,False,0.0,3.0,3.0,3.0,9.0,2.0,36.0,3.0,6626.0,0.0,151.0,1016.3333333333334,14.0,47.666666666666664,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,9.0,2.0,7.0,11.0,5.0,2.0,3.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,1063.0,17.74067202638631,19.411954494187057,14.559531773543815,14.11846667138371,3.7020179627326266,33.33333333333333,3.312124157993466,4.5641837002849055,3.165975557329947,3.5570988783162996,0.6858877280575264,8606.0,48510.0,143195.0,737664.0,100549.0,690606.0,51880.0,367462.0,2021-09-14
2021-09-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.38001524924269,19.008541078617764,14.29855854708032,13.863568338276512,3.629971986597509,0.0,,,,,,8434.0,48527.0,140276.0,737963.0,98759.0,690692.0,50950.0,367510.0,2021-09-16
2021-09-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.54816112084063,19.192013612298755,14.426439763291684,13.97831326612223,3.664383292923111,0.0,0.0,0.0036577633996053294,0.00231612835983519,0.004352580808379969,0.0,8517.0,48535.0,141667.0,738156.0,99659.0,690808.0,51384.0,367598.0,2021-09-20
2021-09-22,3.0,False,0.0,2.0,2.0,2.0,140.0,29.0,20.0,4.0,818.0,0.0,1.0,3033.0,43.0,229.66666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,1.0,16.0,4.0,12.0,20.0,120.0,25.0,95.0,145.0,49.0,14.0,35.0,63.0,2.0,0.0,2.0,2.0,21.0,8.0,13.0,29.0,3.0,2.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,17.539196901333003,19.18225362491601,14.422998980962523,13.972668320494408,3.662785223313769,0.0,-0.00896421950762516,-0.009759987382743418,-0.0034407823291608963,-0.005644945627821585,-0.0015980696093418345,8513.0,48537.0,141608.0,738224.0,99641.0,690848.0,51368.0,367632.0,2021-09-21
2021-09-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.539196901333003,19.1859000235704,14.424923896884804,13.977444590727584,3.662785223313769,,,,,,,8513.0,48537.0,141633.0,738214.0,99653.0,690839.0,51385.0,367628.0,2021-09-25
2021-09-27,2.0,False,0.0,2.0,2.0,2.0,3.0,3.0,62.0,2.0,9152.0,0.0,14.0,3036.5,45.5,1765.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,6.0,3.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,17.540463737078372,19.160677167099603,14.4216119641169,13.981753014011078,3.664420368874001,100.0,0.0012668357453691215,-0.025222856470797694,-0.003311932767903869,0.004308423283493568,0.0016351455602316989,8518.0,48562.0,141771.0,739906.0,99769.0,691802.0,51492.0,368280.0,2021-09-26
2021-09-28,2.0,False,0.0,6.0,6.0,8.0,97.0,65.0,75.0,9.0,9279.0,1.324228345282334,21.5,1664.5,25.0,932.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,2.0,1.0,1.0,3.0,4.0,1.0,3.0,5.0,85.0,65.0,20.0,150.0,68.0,59.0,9.0,127.0,0.0,0.0,0.0,0.0,15.0,8.0,7.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,17.375725876199496,18.97300190294957,14.284867635537337,13.845172151623764,3.6314711812283766,2.7777777777777777,-0.16473786087887632,-0.18767526415003388,-0.13674432857956376,-0.13658086238731393,-0.03294918764562427,8438.0,48562.0,140382.0,739904.0,98823.0,691802.0,50989.0,368280.0,2021-09-27
2021-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.39550964130636,18.965586810384483,14.284213979076272,13.856797964904322,3.6210404633307167,,-0.014405367028171412,-0.04169502376616663,-0.030787114297879725,-0.038617128721961436,-0.0027337449572173433,8453.0,48593.0,141008.0,743494.0,99289.0,695096.0,51312.0,370302.0,2021-09-30
2021-10-02,1.0,False,0.0,1.0,1.0,1.0,5.0,7.0,9.0,1.0,121.0,0.0,228.0,19.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,-2.0,12.0,0.0,2.0,-2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,17.39998353638459,18.95793178862193,14.277719593039317,13.849012173650044,3.621835677854236,22.727272727272727,0.0044738950782274856,-0.007655021762552394,-0.006494386036955291,-0.0077857912542782515,0.0007952145235194941,8455.0,48592.0,140949.0,743483.0,99245.0,695104.0,51284.0,370308.0,2021-10-01
2021-10-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.973799126637552,13.959096270463284,10.682441432265142,9.845405172877346,2.864503700079506,8.333333333333332,,,,,,6816.0,48777.0,103909.0,744382.0,74987.0,701965.0,36619.0,371940.0,2021-10-10
2021-10-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.4471051336723,19.00016521532392,14.161520765225813,13.76940943696503,3.564780306939587,1.9607843137254901,,,,,,8510.0,48776.0,141453.0,744483.0,99416.0,702015.0,51220.0,371984.0,2021-10-12
2021-10-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.500410037723473,19.048943046186825,14.195160306996302,13.80921402803241,3.5777765036408464,,0.006150565852060197,-0.0009402308669770321,0.0007122223045215037,-0.0013440932478125944,0.0019112053972438758,8536.0,48776.0,141819.0,744498.0,99654.0,702028.0,51370.0,371998.0,2021-10-15
2021-10-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.56601607347876,19.108266566376315,14.224829279827242,13.846625305104244,3.590772700342105,,5.247472646922541,6.567946640104184,4.688503744681267,5.010143766866056,1.0779198440456388,8568.0,48776.0,142262.0,744505.0,99862.0,702026.0,51510.0,372004.0,2021-10-18
2021-10-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.31589306216172,18.882057150224828,14.084749769980371,13.722649319929037,3.538405672457619,,-0.004100377234703245,-0.014559042730343918,-0.011204013590919715,-0.008359357210411034,-0.0007644821588974615,8446.0,48776.0,140589.0,744564.0,98891.0,702114.0,51051.0,372020.0,2021-10-22
2021-10-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.709529276693456,19.329419554656575,14.366287855589372,13.969904358438123,3.61829405806242,,0.39773659176644216,0.4562493536355561,0.29026832016111115,0.2567107689495547,0.08065286776369884,8638.0,48776.0,143917.0,744549.0,100867.0,702109.0,51970.0,372014.0,2021-10-24
2021-10-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.735818110994934,19.31677769420866,14.351616454666772,13.928940068382683,3.6251605406397167,,-0.010250732927406858,-0.03935210056946303,-0.0364608480280566,-0.05510397178676918,-0.0019111980918591343,8651.0,48777.0,143825.0,744560.0,100766.0,702123.0,51819.0,372024.0,2021-10-29
2021-11-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.749210645015786,19.37379530816605,14.401798088249327,14.005828144993924,3.629024551532225,33.33333333333333,,,,,,8657.0,48774.0,144235.0,744485.0,101112.0,702079.0,52100.0,371988.0,2021-11-01
2021-11-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.755169018706926,19.4132465624016,14.438487403356726,14.031719532554256,3.628947479079938,,0.0,-0.0008074218213742768,-0.0009994503023342816,-0.0016155958856156616,0.0003822761486445003,8656.0,48752.0,144261.0,743106.0,101125.0,700385.0,52111.0,371380.0,2021-11-13
2021-11-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.98900557925829,19.706599098159582,14.729420432430429,14.250710839221092,3.67405606461996,,0.002051197899575641,0.0016147545505837968,0.0018561696938927952,-0.0002692572807170279,0.00038227614864361215,8770.0,48752.0,146449.0,743147.0,103160.0,700367.0,52926.0,371392.0,2021-11-18
2021-11-20,2.0,False,0.0,4.0,4.0,20.0,253.0,8.0,101.0,21.0,26282.0,2.819108222539679,71.25,1556.0,43.5,909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,10.0,249.0,8.0,241.0,257.0,62.0,6.0,56.0,68.0,2.0,0.0,2.0,2.0,61.0,1.0,60.0,62.0,4.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.2,546.0,17.98494760371593,19.722601518830675,14.78674121064091,14.277560602634102,3.673901575676027,0.7029876977152899,-0.004057975542359316,0.01600242067109292,0.05732077821048165,0.026849763413009597,-0.00015448894393266244,8770.0,48763.0,146605.0,743335.0,103704.0,701331.0,53032.0,371436.0,2021-11-19
2021-11-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.907968666694007,19.59791761952164,14.67073596839636,14.178722762734951,3.65933372833088,,,,,,,8733.0,48766.0,145687.0,743380.0,102869.0,701185.0,52668.0,371458.0,2021-11-22
2021-11-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.651519809793193,19.255622302821003,14.34209944688357,13.909045886178165,3.610469827388506,0.0,,,,,,8612.0,48789.0,143185.0,743601.0,100581.0,701299.0,51676.0,371528.0,2021-11-25
2021-11-27,3.0,False,0.0,4.0,5.0,16.0,505.0,9.0,170.0,18.0,19026.0,0.9594713540670257,53.51282051282052,1053.6666666666667,26.0,613.3333333333334,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,5.0,9.0,32.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,5.0,479.0,9.0,470.0,488.0,118.0,6.0,112.0,124.0,2.0,0.0,2.0,2.0,42.0,1.0,41.0,43.0,7.0,1.0,6.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.025641025641025644,599.0,18.080114742341973,19.802824134885174,14.778705797477524,14.311089102515798,3.699301340753084,0.0,0.4285949325487799,0.5472018320641716,0.43660635059395503,0.40204321633763307,0.08883151336457829,8824.0,48805.0,147294.0,743803.0,103654.0,701374.0,53176.0,371572.0,2021-11-26
2021-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.080114742341973,19.8055130189042,14.78155734315786,14.313511244119578,3.699301340753084,,-0.00409794078475656,-0.005108879636139818,-0.005703091360670598,-0.004844283207562583,-0.0011465961382639556,8824.0,48805.0,147314.0,743803.0,103674.0,701374.0,53185.0,371572.0,2021-11-29
2021-12-01,2.0,False,0.0,2.0,2.0,2.0,79.0,58.0,32.0,3.0,3811.0,0.0,5.5,16.5,6.5,9.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,10.0,4.0,6.0,14.0,3.0,2.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,18.08216371273435,19.806454128310857,14.783410847850076,14.311627356205529,3.699683539465839,0.0,0.0020489703923765035,0.0009411094066571479,0.0018535046922156795,-0.0018838879140492537,0.0003821987127547999,8825.0,48805.0,147321.0,743803.0,103687.0,701374.0,53178.0,371572.0,2021-11-30
2021-12-02,2.0,False,0.0,2.0,2.0,2.0,24.0,32.0,4.0,2.0,818.0,0.0,3.5,3094.5,75.5,1812.5,0.5,3.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,8.0,24.0,32.0,-8.0,56.0,21.0,23.0,-2.0,44.0,4.0,0.0,4.0,4.0,9.0,8.0,1.0,17.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,18.08216371273435,19.805674090685425,14.7818375462124,14.310396796348526,3.699683539465839,0.0,0.0,-0.0007800376254323282,-0.0015733016376771047,-0.001230559857003044,0.0,8825.0,48805.0,147315.0,743802.0,103677.0,701381.0,53174.0,371576.0,2021-12-01
2021-12-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.078089151098,19.81247589081344,14.789183117544008,14.313851055013536,3.699910187078405,0.0,-0.002048508685682293,-0.014139342852768522,-0.012412216190345049,-0.014951304106531893,-0.0007643652901720976,8825.0,48816.0,147407.0,744011.0,103751.0,701533.0,53198.0,371654.0,2021-12-07
2021-12-09,8.0,False,0.0,9.0,9.0,15.0,66.0,43.0,244.0,16.0,27420.0,0.6346376801745559,14.0,800.75,28.75,469.375,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,30.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,6.0,63.0,43.0,20.0,106.0,39.0,27.0,12.0,66.0,2.0,0.0,2.0,2.0,16.0,15.0,1.0,31.0,3.0,1.0,2.0,4.0,0.0,0.9858261480845144,0.0,1.7249303581897764,0.0,0.16777009791035236,1.0,1.0,1.0,1.688822165565861,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.08333333333333333,611.0,18.07362189401233,19.777766427596,14.758313970892193,14.282370161494292,3.69874950316446,8.333333333333332,-0.004467257085668308,-0.034709463217442504,-0.03086914665181517,-0.031480893519244546,-0.0011606839139446379,8823.0,48817.0,147145.0,743992.0,103534.0,701530.0,53081.0,371654.0,2021-12-08
