label_date,daily_commit_count,y_is_vcc,vcc_commit_count,subsystems_changed,directories_changed,files_changed,lines_added,lines_deleted,ndev,nuc,total_prev_loc,entropy,age,exp,rexp,sexp,is_bug_fix,VCC_s1_nb_added_sizeof,VCC_s2_nb_removed_sizeof,VCC_s3_diff_sizeof,VCC_s4_sum_sizeof,VCC_s5_nb_added_continue,VCC_s6_nb_removed_continue,VCC_s7_nb_added_break,VCC_s8_nb_removed_break,VCC_s9_nb_added_INTMAX,VCC_s10_nb_removed_INTMAX,VCC_s11_nb_added_goto,VCC_s12_nb_removed_goto,VCC_s13_nb_added_define,VCC_s14_nb_removed_define,VCC_s15_nb_added_struct,VCC_s16_nb_removed_struct,VCC_s17_diff_struct,VCC_s18_sum_struct,VCC_s19_nb_added_offset,VCC_s20_nb_removed_offset,VCC_s21_nb_added_void,VCC_s22_nb_removed_void,VCC_s23_diff_void,VCC_s24_sum_void,VCC_f1_sum_file_change,VCC_f2_nb_added_loop,VCC_f3_nb_removed_loop,VCC_f4_diff_loop,VCC_f5_sum_loop,VCC_f6_nb_added_if,VCC_f7_nb_removed_if,VCC_f8_diff_if,VCC_f9_sum_if,VCC_f10_nb_added_line,VCC_f11_nb_removed_line,VCC_f12_diff_line,VCC_f13_sum_line,VCC_f14_nb_added_paren,VCC_f15_nb_removed_paren,VCC_f16_diff_paren,VCC_f17_sum_paren,VCC_f18_nb_added_bool,VCC_f19_nb_removed_bool,VCC_f20_diff_bool,VCC_f21_sum_bool,VCC_f22_nb_added_assignement,VCC_f23_nb_removed_assignement,VCC_f24_diff_assignement,VCC_f25_sum_assignement,VCC_f26_nb_added_function,VCC_f27_nb_removed_function,VCC_f28_diff_function,VCC_f29_sum_function,VCC_w1,VCC_w2,VCC_w3,VCC_w4,VCC_w5,VCC_w6,VCC_w7,VCC_w8,VCC_w9,VCC_w10,changed_files_past_vcc_any_ever,changed_files_past_vcc_any_30d,changed_files_past_vcc_any_90d,changed_files_past_vcc_any_180d,changed_files_past_vcc_count_ever,changed_files_past_vcc_count_30d,changed_files_past_vcc_count_90d,changed_files_past_vcc_count_180d,changed_files_past_vcc_file_ratio_ever,changed_files_time_since_last_vcc_min,project_total_function_percent,project_total_line_percent,project_total_region_percent,project_total_branch_percent,project_total_instantiation_percent,patch_coverage_recalculated,project_total_function_percent_delta,project_total_line_percent_delta,project_total_region_percent_delta,project_total_branch_percent_delta,project_total_instantiation_percent_delta,project_total_function_covered,project_total_function_count,project_total_line_covered,project_total_line_count,project_total_region_covered,project_total_region_count,project_total_branch_covered,project_total_branch_count,feature_snapshot_date
2023-05-14,19.0,False,0.0,18.0,22.0,61.0,548.0,232.0,249.0,67.0,21507.0,0.5308651353224849,28.43835941204362,1362.421052631579,177.78947368421052,1027.6842105263158,0.10526315789473684,2.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,6.0,0.0,0.0,19.0,17.0,2.0,36.0,122.0,1.0,1.0,0.0,2.0,42.0,17.0,25.0,59.0,532.0,228.0,304.0,760.0,261.0,169.0,92.0,430.0,29.0,16.0,13.0,45.0,64.0,24.0,40.0,88.0,11.0,9.0,2.0,20.0,1.5180859302108307,0.0,4.940559095543893,1.0,0.0,0.0,5.3987774457013105,1.3432706356582638,0.0,1.578241985251656,1.0,0.0,1.0,1.0,3.0,0.0,2.0,3.0,0.04528212422949265,67.0,14.67139270417959,14.409602894022855,13.00580008942322,13.160032493907392,13.888821334941658,17.491749174917494,0.030761703618306768,0.09748074496785186,0.07118593517188287,0.1275671874740052,0.027820478843906926,4967.0,33855.0,43816.0,304075.0,41887.0,322064.0,20736.0,157568.0,2023-05-13
2023-05-15,69.0,False,0.0,64.0,85.0,142.0,3721.0,890.0,1067.0,176.0,80652.0,0.4985179404101792,22.14855072463768,1766.3623188405797,107.6376811594203,806.1159420289855,0.2463768115942029,0.0,0.0,0.0,0.0,18.0,2.0,6.0,2.0,0.0,0.0,6.0,0.0,8.0,8.0,14.0,0.0,14.0,14.0,1.0,1.0,65.0,21.0,44.0,86.0,284.0,24.0,11.0,13.0,35.0,233.0,72.0,161.0,305.0,3458.0,862.0,2596.0,4320.0,1418.0,556.0,862.0,1974.0,108.0,28.0,80.0,136.0,438.0,184.0,254.0,622.0,49.0,24.0,25.0,73.0,9.01805915776675,0.8065275472585925,4.117132579619911,2.0,0.6598256253710287,1.0,15.119345423645708,3.4905690697992684,6.478274634362315,6.531856118941084,1.0,0.0,1.0,1.0,4.0,0.0,4.0,4.0,0.020289855072463767,68.0,14.636227236621458,14.348432466409994,12.951050854166922,13.112102409866932,13.87160558287043,0.0,-0.03516546755813188,-0.06117042761286129,-0.05474923525629727,-0.04793008404046084,-0.017215752071228607,4975.0,33991.0,43827.0,305448.0,41878.0,323356.0,20752.0,158266.0,2023-05-14
2023-05-16,28.0,False,0.0,25.0,39.0,70.0,1232.0,1485.0,412.0,81.0,41846.0,0.5459144170623452,24.988483436853,1434.357142857143,90.32142857142857,604.25,0.32142857142857145,5.0,5.0,0.0,10.0,3.0,8.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,1.0,-1.0,1.0,1.0,1.0,26.0,14.0,12.0,40.0,140.0,39.0,27.0,12.0,66.0,51.0,38.0,13.0,89.0,1051.0,1366.0,-315.0,2417.0,734.0,936.0,-202.0,1670.0,18.0,309.0,-291.0,327.0,298.0,369.0,-71.0,667.0,15.0,9.0,6.0,24.0,1.0618990142910072,2.6498254505257397,0.0,2.755636555382423,0.0,2.0,5.780944649549431,2.607558102737678,4.857931874211335,2.854977058534305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,14.60631195035148,14.29268101095132,12.911145053273392,13.048393820345364,13.866076305473248,0.6194081211286993,-0.02991528626997919,-0.055751455458674215,-0.03990580089353024,-0.06370858952156766,-0.005529277397181787,4966.0,33999.0,43669.0,305534.0,41758.0,323426.0,20659.0,158326.0,2023-05-15
2023-05-17,41.0,False,0.0,38.0,75.0,158.0,1114.0,902.0,870.0,178.0,58685.0,0.6999364149731904,26.021699574138598,2508.8048780487807,133.85365853658536,850.4634146341464,0.36585365853658536,0.0,2.0,-2.0,2.0,1.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,6.0,0.0,0.0,30.0,24.0,6.0,54.0,316.0,2.0,1.0,1.0,3.0,49.0,57.0,-8.0,106.0,864.0,804.0,60.0,1668.0,484.0,423.0,61.0,907.0,20.0,21.0,-1.0,41.0,139.0,133.0,6.0,272.0,56.0,52.0,4.0,108.0,4.649689066586536,2.6366550245111897,0.0,3.586102348448324,2.021418029570941,1.0,4.870543638601031,4.102177969459228,2.0290989562810395,5.343654574318584,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0024390243902439024,70.0,14.646197282512793,14.425883985494911,12.998633415163528,13.20040925626516,13.890124125130503,0.0,0.039885332161313514,0.13320297454359142,0.08748836189013609,0.15201543591979672,0.02404781965725533,4980.0,34002.0,44078.0,305548.0,42042.0,323434.0,20901.0,158336.0,2023-05-16
2023-05-18,55.0,False,0.0,52.0,58.0,106.0,2033.0,624.0,793.0,131.0,43494.0,0.4086340200018524,17.76511655011655,1428.0727272727272,168.8909090909091,806.0363636363636,0.07272727272727272,1.0,1.0,0.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,2.0,43.0,4.0,39.0,47.0,212.0,8.0,2.0,6.0,10.0,112.0,51.0,61.0,163.0,1567.0,595.0,972.0,2162.0,835.0,363.0,472.0,1198.0,35.0,8.0,27.0,43.0,272.0,148.0,124.0,420.0,31.0,7.0,24.0,38.0,18.481637087502175,0.0,3.011002432811128,2.1722690278701564,3.30806392105176,0.6601531345797025,7.079114850743456,3.803779051368839,2.8194766585084947,6.192300231491857,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0013986013986013986,71.0,14.64640526718006,14.367466530630931,12.989801561433156,13.139892972536348,13.929751986236491,0.0,0.00020798466726823506,-0.058417454863979756,-0.00883185373037243,-0.06051628372881268,0.039627861105987705,4983.0,34022.0,43936.0,305802.0,42045.0,323677.0,20822.0,158464.0,2023-05-17
2023-05-19,48.0,False,0.0,46.0,58.0,104.0,2808.0,1814.0,547.0,148.0,54989.0,0.5629459976116112,33.675925925925924,1675.3125,137.54166666666666,753.3541666666666,0.20833333333333334,15.0,3.0,12.0,18.0,5.0,1.0,11.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,5.0,7.0,8.0,2.0,53.0,221.0,-168.0,274.0,208.0,29.0,9.0,20.0,38.0,194.0,132.0,62.0,326.0,2351.0,1549.0,802.0,3900.0,1100.0,919.0,181.0,2019.0,40.0,23.0,17.0,63.0,409.0,196.0,213.0,605.0,39.0,114.0,-75.0,153.0,9.731879729566037,1.0,0.8234265159239822,3.513404829017511,6.887141098450878,0.0,9.228131582530379,4.226309783484872,1.6360973859464654,4.195657038259962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,10.89350207005902,11.552084931623122,10.815792474871545,10.950689142540378,10.312985721595243,4.621478873239437,-3.752903197121041,-2.815381599007809,-2.174009086561611,-2.1892038299959697,-3.6167662646412477,3710.0,34057.0,35386.0,306317.0,35090.0,324433.0,17384.0,158748.0,2023-05-18
2023-05-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.624413145539904,14.27321319536732,12.970012298379018,13.063653787955207,13.89506586722364,2.7357392316647267,,,,,,4984.0,34080.0,43713.0,306259.0,42079.0,324433.0,20720.0,158608.0,2023-05-20
2023-05-22,10.0,False,0.0,7.0,10.0,23.0,278.0,122.0,136.0,33.0,9037.0,0.4241130910328133,30.09166666666667,1495.8,116.6,545.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,6.0,46.0,0.0,0.0,0.0,0.0,30.0,21.0,9.0,51.0,219.0,110.0,109.0,329.0,129.0,76.0,53.0,205.0,6.0,6.0,0.0,12.0,53.0,38.0,15.0,91.0,24.0,1.0,23.0,25.0,1.0,0.0,0.8234265159239822,1.4345192033825236,2.870883137028574,0.0,0.9001332966687645,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,14.715189873417724,14.470413216669604,13.210173897509502,13.248891464274918,13.985393718817036,0.0,0.0907767278778202,0.1972000213022831,0.2401615991304844,0.18523767631971033,0.09032785159339696,5022.0,34128.0,44355.0,306522.0,42890.0,324674.0,21035.0,158768.0,2023-05-21
2023-05-23,63.0,False,0.0,63.0,74.0,146.0,2860.0,1174.0,849.0,177.0,43055.0,0.6441199511425613,26.32545408735885,2848.3174603174602,152.68253968253967,1194.7619047619048,0.20634920634920634,1.0,16.0,-15.0,17.0,5.0,4.0,29.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,10.0,8.0,2.0,18.0,0.0,0.0,20.0,28.0,-8.0,48.0,292.0,33.0,39.0,-6.0,72.0,107.0,78.0,29.0,185.0,2279.0,1159.0,1120.0,3438.0,902.0,566.0,336.0,1468.0,49.0,40.0,9.0,89.0,319.0,219.0,100.0,538.0,20.0,26.0,-6.0,46.0,4.304627834761619,1.1525009303178948,10.323860109950537,1.8724337886924567,2.938244327568518,1.786947780333687,14.776412441152376,2.5453949897849233,2.768285518146696,7.308426394935214,1.0,0.0,1.0,1.0,3.0,0.0,1.0,2.0,0.047619047619047616,76.0,11.019404688734744,11.802569515023585,11.101124702203236,11.20791680306197,10.445397526799423,0.0,-3.695785184682981,-2.667843701646019,-2.109049195306266,-2.040974661212948,-3.539996192017613,3765.0,34167.0,36232.0,306984.0,36066.0,324886.0,17804.0,158852.0,2023-05-22
2023-05-24,27.0,False,0.0,28.0,31.0,69.0,691.0,234.0,473.0,81.0,29790.0,0.6902577824607918,29.994179894179894,495.5925925925926,104.22222222222223,398.18518518518516,0.4074074074074074,0.0,1.0,-1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,4.0,10.0,138.0,3.0,2.0,1.0,5.0,20.0,8.0,12.0,28.0,533.0,234.0,299.0,767.0,299.0,189.0,110.0,488.0,12.0,3.0,9.0,15.0,90.0,48.0,42.0,138.0,6.0,3.0,3.0,9.0,2.8335913964938486,0.5021135687758288,0.8234265159239822,3.4762986916166696,3.1653858567852753,0.7815225129856098,7.906931787625227,1.607558102737678,1.7351109769283561,0.6882986911806893,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.012345679012345678,77.0,14.646065607350833,14.35156079494187,13.100202824773554,13.129075300219029,13.933775216970645,0.0,3.626660918616089,2.548991279918285,1.9990781225703174,1.9211584971570588,3.4883776901712213,5005.0,34173.0,44058.0,306991.0,42564.0,324911.0,20860.0,158884.0,2023-05-23
2023-05-25,31.0,False,0.0,31.0,96.0,195.0,1554.0,1297.0,1095.0,227.0,106193.0,0.7429116188118566,20.54393140768852,3216.451612903226,163.16129032258064,1289.1612903225807,0.22580645161290322,0.0,0.0,0.0,0.0,2.0,1.0,12.0,4.0,0.0,0.0,1.0,1.0,0.0,21.0,1.0,0.0,1.0,1.0,0.0,0.0,18.0,16.0,2.0,34.0,390.0,81.0,75.0,6.0,156.0,129.0,108.0,21.0,237.0,1305.0,1155.0,150.0,2460.0,995.0,887.0,108.0,1882.0,64.0,61.0,3.0,125.0,384.0,303.0,81.0,687.0,79.0,76.0,3.0,155.0,2.0,1.0,0.0,3.643749699470101,1.0,0.0,8.12477265175707,5.282135786535709,0.0,3.757249752372884,1.0,0.0,1.0,1.0,9.0,0.0,9.0,9.0,0.09193548387096774,78.0,14.659685863874344,14.373056826135793,13.098043075711624,13.150279927030256,13.91939103565267,0.8688783570300158,0.013620256523511287,0.02149603119392296,-0.0021597490619296167,0.02120462681122781,-0.014384181317975475,5012.0,34189.0,44149.0,307165.0,42582.0,325102.0,20905.0,158970.0,2023-05-24
2023-05-26,50.0,False,0.0,54.0,163.0,343.0,2467.0,1713.0,1210.0,408.0,144376.0,0.7927270239384354,19.34982756062773,2541.94,163.86,1042.14,0.14,0.0,0.0,0.0,0.0,2.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,1.0,1.0,3.0,19.0,15.0,36.0,35.0,1.0,71.0,684.0,34.0,7.0,27.0,41.0,91.0,55.0,36.0,146.0,2030.0,1405.0,625.0,3435.0,1362.0,1074.0,288.0,2436.0,40.0,25.0,15.0,65.0,547.0,444.0,103.0,991.0,53.0,44.0,9.0,97.0,6.293460565327152,2.6258805117221087,0.8234265159239822,4.770907826737115,2.291201982604605,0.0,12.07465053197042,2.459554497482791,6.245318073001663,5.599563139173547,1.0,0.0,1.0,1.0,12.0,0.0,7.0,8.0,0.03677264322810452,79.0,14.648677063255652,14.292483601795444,13.091564261295389,13.05230730541934,13.865600660335254,0.5533596837944664,-0.011008800618691694,-0.0805732243403483,-0.006478814416235323,-0.09797262161091602,-0.053790375317415595,5016.0,34242.0,44037.0,308113.0,42507.0,324690.0,20761.0,159060.0,2023-05-25
2023-05-27,47.0,False,0.0,53.0,61.0,73.0,1350.0,685.0,1254.0,79.0,201094.0,0.3067246465061121,7.708510638297873,2230.574468085106,191.08510638297872,1259.8297872340424,0.0851063829787234,0.0,0.0,0.0,0.0,8.0,7.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,7.0,8.0,-1.0,15.0,146.0,17.0,12.0,5.0,29.0,148.0,174.0,-26.0,322.0,1330.0,675.0,655.0,2005.0,711.0,438.0,273.0,1149.0,88.0,53.0,35.0,141.0,256.0,139.0,117.0,395.0,6.0,4.0,2.0,10.0,5.458723961124987,0.0,2.1718529999970593,1.2377948785831911,1.0,0.0,21.838842454984146,9.408982909951146,1.4962545324601217,13.169255562163425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,10.9162020956773,11.620355653014489,10.996903147953184,11.046036673495294,10.345505550626994,0.0,-3.7324749675783533,-2.6721279487809557,-2.0946611133422053,-2.006270631924046,-3.52009510970826,3740.0,34261.0,35823.0,308278.0,35723.0,324846.0,17578.0,159134.0,2023-05-26
2023-05-28,12.0,False,0.0,11.0,11.0,38.0,366.0,187.0,223.0,50.0,23907.0,0.5599454289962843,21.274305555555554,1366.1666666666667,136.08333333333334,805.0833333333334,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.0,-33.0,35.0,76.0,3.0,1.0,2.0,4.0,17.0,16.0,1.0,33.0,223.0,181.0,42.0,404.0,147.0,137.0,10.0,284.0,5.0,5.0,0.0,10.0,30.0,38.0,-8.0,68.0,5.0,17.0,-12.0,22.0,1.7134313230051315,1.473154880178369,0.0,0.8170686044989407,0.7254273993439662,2.0391613262434256,5.2772656125995265,0.7271723881886472,0.0,0.6882986911806893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,14.678229385657556,14.344420479055511,13.127523636005517,13.116339836438328,13.87572886297376,18.685121107266436,3.7620272899802565,2.7240648260410225,2.130620488052333,2.070303162943034,3.5302233123467666,5027.0,34248.0,44226.0,308315.0,42655.0,324928.0,20882.0,159206.0,2023-05-27
2023-05-29,70.0,False,0.0,71.0,89.0,120.0,2539.0,762.0,1188.0,149.0,102962.0,0.4295320895212144,16.392857142857142,2812.6857142857143,194.65714285714284,1227.1571428571428,0.18571428571428572,2.0,1.0,1.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,0.0,6.0,6.0,0.0,3.0,9.0,8.0,1.0,17.0,238.0,20.0,5.0,15.0,25.0,146.0,57.0,89.0,203.0,2279.0,748.0,1531.0,3027.0,860.0,436.0,424.0,1296.0,55.0,20.0,35.0,75.0,334.0,146.0,188.0,480.0,29.0,11.0,18.0,40.0,9.727940645552298,0.0,0.0,2.668887667873081,6.406178109538737,0.7307863467920995,32.693073974403326,6.456668044319691,6.0973832925424745,7.672699973486851,1.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.019047619047619046,82.0,10.961583372255957,11.66254949509339,11.09890008687564,11.081033661678823,10.398897217196518,8.131655372700871,-3.716646013401599,-2.6818709839621206,-2.028623549129877,-2.035306174759505,-3.476831645777242,3755.0,34256.0,36022.0,308869.0,36155.0,325753.0,17684.0,159588.0,2023-05-28
2023-05-30,40.0,False,0.0,31.0,39.0,60.0,875.0,399.0,527.0,100.0,39462.0,0.31099340558163735,21.081041666666668,2424.675,161.2,1005.25,0.375,3.0,3.0,0.0,6.0,5.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,6.0,1.0,3.0,2.0,1.0,5.0,120.0,9.0,6.0,3.0,15.0,78.0,35.0,43.0,113.0,598.0,244.0,354.0,842.0,317.0,129.0,188.0,446.0,24.0,9.0,15.0,33.0,125.0,73.0,52.0,198.0,12.0,4.0,8.0,16.0,7.145867570296374,1.4956253506928783,0.0,4.179059279101847,3.492062172042968,2.052682231709683,8.220341293944472,3.655732725332221,0.6112457613919845,7.543431328913309,1.0,0.0,1.0,1.0,2.0,0.0,2.0,2.0,0.025,83.0,14.716761322265908,14.366310634253216,13.241099462020086,13.167244259393154,13.89887143067938,1.3222331047992164,3.7551779500099514,2.703761139159825,2.142199375144447,2.086210597714331,3.4999742134828615,5053.0,34335.0,44588.0,310365.0,43269.0,326778.0,21125.0,160436.0,2023-05-29
2023-05-31,40.0,False,0.0,44.0,63.0,125.0,3462.0,1219.0,993.0,242.0,100172.0,0.6789074567441586,15.59032738095238,1702.525,137.85,818.45,0.15,1.0,0.0,1.0,1.0,13.0,0.0,33.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,6.0,11.0,23.0,7.0,2.0,32.0,8.0,24.0,40.0,250.0,92.0,7.0,85.0,99.0,224.0,65.0,159.0,289.0,2859.0,921.0,1938.0,3780.0,1305.0,521.0,784.0,1826.0,91.0,36.0,55.0,127.0,671.0,111.0,560.0,782.0,78.0,6.0,72.0,84.0,5.938117930530038,3.898457633776448,2.0,0.0,0.0,0.0,14.161930302406594,0.6196074282752685,4.27790663403398,3.0,1.0,0.0,1.0,1.0,2.0,0.0,1.0,2.0,0.05,84.0,14.792589140060592,14.476221752162758,13.340852406103288,13.266461737582915,13.94039482952274,33.52236925015753,0.07582781779468384,0.109911117909542,0.09975294408320146,0.09921747818976101,0.04152339884335987,5078.0,34328.0,44963.0,310599.0,43647.0,327168.0,21320.0,160706.0,2023-05-30
2023-06-01,20.0,False,0.0,18.0,19.0,25.0,475.0,86.0,245.0,39.0,21636.0,0.19618031778390574,8.905,516.9,94.85,236.75,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,2.0,50.0,6.0,1.0,5.0,7.0,35.0,9.0,26.0,44.0,362.0,79.0,283.0,441.0,164.0,51.0,113.0,215.0,11.0,3.0,8.0,14.0,51.0,15.0,36.0,66.0,6.0,2.0,4.0,8.0,5.282256939753169,1.4485449465366205,0.0,0.0,1.0,1.7815225129856098,7.6539283315892614,1.30710261781958,0.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,3.0,0.15,161.0,11.094605615752068,11.810754958701628,11.2537362697816,11.242113908141809,10.431260945709282,0.0,-3.6979835243085244,-2.66546679346113,-2.087116136321688,-2.0243478294411066,-3.5091338838134583,3809.0,34332.0,36692.0,310666.0,36822.0,327198.0,18069.0,160726.0,2023-05-31
2023-06-02,34.0,False,0.0,33.0,36.0,69.0,789.0,531.0,392.0,85.0,39708.0,0.36857288426426554,13.612745098039214,1200.8235294117646,119.67647058823529,569.1176470588235,0.11764705882352941,0.0,0.0,0.0,0.0,2.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,3.0,3.0,0.0,0.0,11.0,10.0,1.0,21.0,138.0,13.0,7.0,6.0,20.0,51.0,25.0,26.0,76.0,753.0,501.0,252.0,1254.0,435.0,319.0,116.0,754.0,24.0,24.0,0.0,48.0,167.0,130.0,37.0,297.0,31.0,30.0,1.0,61.0,7.601830690254895,0.7590479106036939,0.0,1.0,0.8806333127928139,0.0,9.168040485298796,3.076201202187434,1.819476658508495,1.651034768202257,1.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,0.04411764705882353,162.0,14.821932966424972,14.539322081901156,13.400736136353222,13.37007501772807,13.950492884778082,4.08483896307934,3.7273273506729048,2.7285671231995288,2.1469998665716226,2.127961109586261,3.519231939068801,5090.0,34341.0,45176.0,310716.0,43872.0,327385.0,21494.0,160762.0,2023-06-01
2023-06-03,43.0,False,0.0,43.0,59.0,85.0,1623.0,941.0,929.0,149.0,92711.0,0.3949192600626085,26.37441860465116,3037.2093023255816,196.8139534883721,1323.4883720930231,0.11627906976744186,3.0,0.0,3.0,3.0,4.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,7.0,7.0,3.0,4.0,20.0,16.0,4.0,36.0,166.0,14.0,7.0,7.0,21.0,92.0,63.0,29.0,155.0,1214.0,639.0,575.0,1853.0,538.0,345.0,193.0,883.0,33.0,31.0,2.0,64.0,183.0,108.0,75.0,291.0,37.0,29.0,8.0,66.0,4.364522522780139,1.0,3.254138936216112,0.8170686044989407,0.0,0.0,15.46123955105864,1.9357765851990651,3.838422974633977,4.820881632249835,1.0,0.0,1.0,1.0,2.0,0.0,1.0,2.0,0.03488372093023256,87.0,14.796941771563128,14.5172020375697,13.377520594637774,13.345215620031798,13.927858088329485,0.6499535747446611,-0.02499119486184398,-0.022120044331456867,-0.02321554171544804,-0.024859397696271657,-0.022634796448597783,5090.0,34399.0,45171.0,311155.0,43878.0,327998.0,21489.0,161024.0,2023-06-02
2023-06-04,26.0,False,0.0,23.0,47.0,149.0,1180.0,412.0,500.0,165.0,76479.0,0.6805217220117374,19.09129089301503,2503.423076923077,182.53846153846155,1082.3461538461538,0.23076923076923078,0.0,0.0,0.0,0.0,1.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,12.0,10.0,2.0,22.0,204.0,15.0,2.0,13.0,17.0,71.0,24.0,47.0,95.0,978.0,316.0,662.0,1294.0,471.0,152.0,319.0,623.0,25.0,5.0,20.0,30.0,147.0,68.0,79.0,215.0,18.0,6.0,12.0,24.0,2.44452614859667,0.0,0.0,4.597203305157991,2.439899099835422,1.0,12.567058565097692,3.326473253978862,1.5808516874004341,2.096801767493109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,14.748681082961332,14.456464616686109,13.32485378871328,13.26502816814214,13.89759121669585,0.08820286659316429,-0.048260688601796886,-0.06073742088359069,-0.05266680592449369,-0.08018745188965859,-0.03026687163363384,5088.0,34498.0,45114.0,312068.0,43790.0,328634.0,21427.0,161530.0,2023-06-03
2023-06-05,25.0,False,0.0,21.0,34.0,58.0,874.0,991.0,569.0,210.0,53505.0,0.6408797818486593,13.408,356.84,64.24,204.88,0.08,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,4.0,32.0,40.0,116.0,3.0,1.0,2.0,4.0,67.0,23.0,44.0,90.0,807.0,69.0,738.0,876.0,341.0,59.0,282.0,400.0,34.0,14.0,20.0,48.0,81.0,25.0,56.0,106.0,19.0,2.0,17.0,21.0,3.2136661759017144,0.8115498448150453,3.6729432524629275,2.338088205172344,0.0,0.0,9.801895298645961,2.607558102737678,1.6333533259552275,1.9544464151268004,1.0,0.0,1.0,1.0,5.0,0.0,5.0,5.0,0.08133333333333333,89.0,14.7549062237296,14.47413536195753,13.348304759818152,13.304359669650706,13.903323205648787,0.0,0.006225140768268744,0.01767074527142043,0.0234509711048716,0.0393315015085669,0.005731988952936362,5090.0,34497.0,45169.0,312067.0,43866.0,328626.0,21490.0,161526.0,2023-06-04
2023-06-06,23.0,False,0.0,26.0,225.0,655.0,800.0,774.0,932.0,673.0,132099.0,2.274079268698488,55.48811538279388,1200.6521739130435,83.21739130434783,765.0869565217391,0.08695652173913043,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1178.0,1.0,2.0,-1.0,3.0,7.0,3.0,4.0,10.0,727.0,726.0,1.0,1453.0,37.0,31.0,6.0,68.0,3.0,1.0,2.0,4.0,23.0,23.0,0.0,46.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,14.0,0.0,1.0,2.4271665080042775,0.9041729781626031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,14.72591819578514,14.436458370050406,13.306474925221446,13.238535063391444,13.87066852183131,0.0,-0.02898802794446098,-0.037676991907122925,-0.041829834596706306,-0.06582460625926245,-0.03265468381747638,5080.0,34497.0,45052.0,312071.0,43730.0,328637.0,21385.0,161536.0,2023-06-05
