label_date,daily_commit_count,y_is_vcc,vcc_commit_count,subsystems_changed,directories_changed,files_changed,lines_added,lines_deleted,ndev,nuc,total_prev_loc,entropy,age,exp,rexp,sexp,is_bug_fix,VCC_s1_nb_added_sizeof,VCC_s2_nb_removed_sizeof,VCC_s3_diff_sizeof,VCC_s4_sum_sizeof,VCC_s5_nb_added_continue,VCC_s6_nb_removed_continue,VCC_s7_nb_added_break,VCC_s8_nb_removed_break,VCC_s9_nb_added_INTMAX,VCC_s10_nb_removed_INTMAX,VCC_s11_nb_added_goto,VCC_s12_nb_removed_goto,VCC_s13_nb_added_define,VCC_s14_nb_removed_define,VCC_s15_nb_added_struct,VCC_s16_nb_removed_struct,VCC_s17_diff_struct,VCC_s18_sum_struct,VCC_s19_nb_added_offset,VCC_s20_nb_removed_offset,VCC_s21_nb_added_void,VCC_s22_nb_removed_void,VCC_s23_diff_void,VCC_s24_sum_void,VCC_f1_sum_file_change,VCC_f2_nb_added_loop,VCC_f3_nb_removed_loop,VCC_f4_diff_loop,VCC_f5_sum_loop,VCC_f6_nb_added_if,VCC_f7_nb_removed_if,VCC_f8_diff_if,VCC_f9_sum_if,VCC_f10_nb_added_line,VCC_f11_nb_removed_line,VCC_f12_diff_line,VCC_f13_sum_line,VCC_f14_nb_added_paren,VCC_f15_nb_removed_paren,VCC_f16_diff_paren,VCC_f17_sum_paren,VCC_f18_nb_added_bool,VCC_f19_nb_removed_bool,VCC_f20_diff_bool,VCC_f21_sum_bool,VCC_f22_nb_added_assignement,VCC_f23_nb_removed_assignement,VCC_f24_diff_assignement,VCC_f25_sum_assignement,VCC_f26_nb_added_function,VCC_f27_nb_removed_function,VCC_f28_diff_function,VCC_f29_sum_function,VCC_w1,VCC_w2,VCC_w3,VCC_w4,VCC_w5,VCC_w6,VCC_w7,VCC_w8,VCC_w9,VCC_w10,changed_files_past_vcc_any_ever,changed_files_past_vcc_any_30d,changed_files_past_vcc_any_90d,changed_files_past_vcc_any_180d,changed_files_past_vcc_count_ever,changed_files_past_vcc_count_30d,changed_files_past_vcc_count_90d,changed_files_past_vcc_count_180d,changed_files_past_vcc_file_ratio_ever,changed_files_time_since_last_vcc_min,project_total_function_percent,project_total_line_percent,project_total_region_percent,project_total_branch_percent,project_total_instantiation_percent,patch_coverage_recalculated,project_total_function_percent_delta,project_total_line_percent_delta,project_total_region_percent_delta,project_total_branch_percent_delta,project_total_instantiation_percent_delta,project_total_function_covered,project_total_function_count,project_total_line_covered,project_total_line_count,project_total_region_covered,project_total_region_count,project_total_branch_covered,project_total_branch_count,feature_snapshot_date
2023-02-23,28.0,False,0.0,20.0,33.0,51.0,365.0,148.0,1249.0,86.0,66857.0,0.41650271636457903,148.91282467532466,1033.2142857142858,35.839285714285715,122.07142857142857,0.6428571428571429,5.0,0.0,5.0,5.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,12.0,3.0,27.0,102.0,0.0,0.0,0.0,0.0,12.0,9.0,3.0,21.0,137.0,127.0,10.0,264.0,85.0,76.0,9.0,161.0,0.0,0.0,0.0,0.0,19.0,18.0,1.0,37.0,28.0,25.0,3.0,53.0,5.495337648932758,3.480472364260189,3.1848077165620765,6.545997625205453,4.970021003642927,5.495337648932758,12.257536449878794,0.0,0.0,2.0787588331931217,1.0,1.0,1.0,1.0,9.0,1.0,1.0,1.0,0.017857142857142856,19.0,62.05400192864031,61.313854987623806,48.8911212425624,51.78945298492788,8.649495519207871,5.376344086021505,0.13259402121504849,0.18727110237288258,0.14498052596344735,0.22903147447686933,0.030080842263583207,5148.0,8296.0,164231.0,267853.0,284715.0,582345.0,89545.0,172902.0,2023-02-22
2023-02-24,10.0,False,0.0,7.0,11.0,17.0,581.0,399.0,429.0,34.0,34771.0,0.6166698897125352,41.864999999999995,277.7,55.65,192.1,0.5,0.0,1.0,-1.0,1.0,8.0,0.0,0.0,11.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,8.0,1.0,7.0,9.0,42.0,39.0,3.0,81.0,308.0,380.0,-72.0,688.0,107.0,143.0,-36.0,250.0,17.0,15.0,2.0,32.0,63.0,52.0,11.0,115.0,2.0,4.0,-2.0,6.0,0.43281092976647584,0.4846989792384826,0.0,0.3199877063237304,1.8140483814410855,0.43281092976647584,1.7907903629593354,0.0,1.0,0.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,0.1,26.0,62.046522839580575,61.34022735333097,48.920634757089154,51.836921190528514,8.650640463239165,5.211726384364821,-0.0074790890597356,0.02637236570716084,0.029513514526755102,0.04746820560063725,0.0011449440312940595,5148.0,8297.0,164309.0,267865.0,284881.0,582333.0,89625.0,172898.0,2023-02-23
2023-02-25,17.0,False,0.0,16.0,27.0,73.0,1137.0,632.0,1007.0,110.0,206449.0,0.3601837716391267,49.30019607843137,242.88235294117646,38.61764705882353,129.88235294117646,0.29411764705882354,5.0,5.0,0.0,10.0,1.0,1.0,4.0,4.0,2.0,0.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,0.0,24.0,146.0,9.0,3.0,6.0,12.0,38.0,32.0,6.0,70.0,571.0,435.0,136.0,1006.0,219.0,195.0,24.0,414.0,27.0,12.0,15.0,39.0,94.0,80.0,14.0,174.0,13.0,13.0,0.0,26.0,2.9160822016666565,2.7106796730483227,0.655950033533704,1.648118185368561,2.276283317036377,2.9160822016666565,6.361555237095575,0.0,0.0,0.0,1.0,1.0,1.0,1.0,51.0,6.0,6.0,6.0,0.12352941176470589,21.0,61.75726166084127,60.71293914744453,48.17380255329378,51.00449913833983,8.588941737512952,17.56756756756757,-0.28926117873930224,-0.6272882058864369,-0.7468322037953712,-0.8324220521886829,-0.061698725726213155,5124.0,8297.0,162636.0,267877.0,280557.0,582385.0,88198.0,172922.0,2023-02-24
2023-02-26,14.0,False,0.0,11.0,13.0,14.0,355.0,16.0,1039.0,37.0,75122.0,0.2138593008197826,52.107142857142854,336.92857142857144,27.428571428571427,162.35714285714286,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,28.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,22.0,10.0,12.0,32.0,16.0,7.0,9.0,23.0,0.0,0.0,0.0,0.0,6.0,3.0,3.0,9.0,1.0,2.0,-1.0,3.0,2.8605380073787616,1.7950322879395617,0.0,5.17130657652003,5.256154606332037,2.8605380073787616,5.71564578476443,0.0,0.0,0.0,1.0,1.0,1.0,1.0,21.0,3.0,3.0,3.0,0.42857142857142855,22.0,61.76931420995541,60.7560157982365,48.20643317931204,51.06117208915002,8.590190130207358,8.333333333333332,0.01205254911413789,0.0430766507919671,0.0326306260182605,0.05667295081018864,0.0012483926944053536,5125.0,8297.0,162752.0,267878.0,280748.0,582387.0,88296.0,172922.0,2023-02-25
2023-02-27,8.0,False,0.0,8.0,8.0,8.0,219.0,165.0,295.0,87.0,18145.0,0.12136882430683354,48.125,266.875,40.5,132.0,0.375,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.0,9.0,17.0,5.0,2.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6207273398928823,0.7499335707221644,0.0,1.1539346602439768,1.741555673517945,1.6207273398928823,2.2007198376089345,0.0,0.26698930022934014,0.9158751575325786,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0625,456.0,61.85368205375437,60.837915626084914,48.29142820839064,51.14560321994888,8.5989288790682,12.5,0.08436784379895812,0.08189982784841732,0.08499502907859835,0.08443113079886189,0.008738748860842804,5132.0,8297.0,162972.0,267879.0,281243.0,582387.0,88442.0,172922.0,2023-02-26
2023-02-28,24.0,False,0.0,27.0,32.0,63.0,686.0,508.0,2006.0,87.0,131200.0,0.720330376245589,49.865922619047616,289.5416666666667,66.60416666666667,190.16666666666666,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,66.0,75.0,4.0,4.0,0.0,8.0,2.0,2.0,10.0,8.0,2.0,18.0,126.0,4.0,3.0,1.0,7.0,35.0,75.0,-40.0,110.0,557.0,468.0,89.0,1025.0,214.0,219.0,-5.0,433.0,11.0,11.0,0.0,22.0,69.0,44.0,25.0,113.0,15.0,21.0,-6.0,36.0,1.7838319758299384,2.7299597469491257,1.655950033533704,3.451182164809436,2.292473688406327,1.7838319758299384,3.4103409761837207,0.0,0.0,0.0,1.0,1.0,1.0,1.0,14.0,2.0,2.0,2.0,0.12242063492063492,24.0,61.877787151982645,60.86956521739131,48.27667202373594,51.176334509282285,8.601425664457011,11.11111111111111,0.02410509822827578,0.03164959130639744,-0.014756184654700633,0.030731289333402856,0.0024967853888107072,5134.0,8297.0,163058.0,267881.0,273357.0,566230.0,88489.0,172910.0,2023-02-27
2023-03-01,12.0,False,0.0,9.0,9.0,10.0,86.0,50.0,282.0,19.0,17631.0,0.030936027220072965,184.20833333333334,3149.0833333333335,46.75,1088.0833333333333,0.5833333333333334,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,4.0,65.0,45.0,20.0,110.0,15.0,14.0,1.0,29.0,1.0,1.0,0.0,2.0,15.0,33.0,-18.0,48.0,0.0,0.0,0.0,0.0,2.119193376596288,1.7022921442556274,0.655950033533704,3.4014098184608494,2.0315280125804036,2.119193376596288,4.609335978417816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,61.66084126792817,60.53815342001426,47.86691439046876,50.78946455217407,8.56771906170805,0.0,-0.2169458840544749,-0.33141179737705073,-0.4097576332671835,-0.3868699571082175,-0.033706602748960535,5116.0,8297.0,162169.0,267879.0,271033.0,566222.0,87816.0,172902.0,2023-02-28
2023-03-02,15.0,False,0.0,13.0,21.0,47.0,521.0,229.0,807.0,65.0,64437.0,0.6117660088729767,73.54757834757834,1678.5333333333333,32.1,928.2,0.4,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.0,8.0,18.0,94.0,3.0,1.0,2.0,4.0,24.0,16.0,8.0,40.0,176.0,217.0,-41.0,393.0,104.0,79.0,25.0,183.0,4.0,6.0,-2.0,10.0,24.0,14.0,10.0,38.0,27.0,14.0,13.0,41.0,1.7185461439023788,0.4846989792384826,1.790157143825732,2.6862437653659113,0.8140483814410856,1.7185461439023788,6.253196739291132,1.6731490473427646,1.2282788073409074,1.40448830121777,1.0,1.0,1.0,1.0,11.0,2.0,2.0,2.0,0.05185185185185185,26.0,61.72110401349885,60.66976216426044,48.03648210769815,50.96807772380292,8.580202988652111,31.874999999999996,0.06026274557068234,0.1316087442461793,0.16956771722939123,0.1786131716288537,0.012483926944060642,5121.0,8297.0,162544.0,267916.0,272033.0,566305.0,88134.0,172920.0,2023-03-01
2023-03-03,8.0,False,0.0,1.0,1.0,3.0,333.0,147.0,68.0,39.0,4596.0,0.15304930567574826,9.041666666666666,287.625,37.6875,6.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,18.0,9.0,9.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,-4.0,10.0,1.0667576138387687,0.7658005274012178,1.0,0.802884921176972,0.6430781851625947,1.0667576138387687,2.2452974661451743,0.0,1.0,2.496833947960739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,61.74520911172713,60.74627868436375,48.126009835689246,51.04846171640065,8.586444952124141,0.0,0.02410509822827578,0.07651652010331134,0.0895277279910971,0.08038399259773144,0.006241963472030321,5123.0,8297.0,162749.0,267916.0,272540.0,566305.0,88273.0,172920.0,2023-03-02
2023-03-04,8.0,False,0.0,8.0,8.0,13.0,726.0,20.0,96.0,39.0,15698.0,0.4511228722061385,66.5,230.0,33.1875,153.875,0.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,23.0,5.0,18.0,28.0,122.0,20.0,102.0,142.0,68.0,20.0,48.0,88.0,6.0,6.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4565021370705018,0.6834248016781527,0.0,1.196936020559125,0.5739034715080998,1.4565021370705018,3.2373629546503264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,61.41979028564541,60.13489302617239,47.5194462348028,50.28163312514457,8.535260851653497,0.0,-0.3254188260817159,-0.6113856581913595,-0.6065636008864459,-0.766828591256079,-0.05118410047064437,5096.0,8297.0,161111.0,267916.0,269105.0,566305.0,86947.0,172920.0,2023-03-03
2023-03-05,22.0,False,0.0,20.0,23.0,40.0,918.0,99.0,1083.0,72.0,43961.0,0.3639868468383879,85.13636363636364,381.95454545454544,28.318181818181817,70.36363636363636,0.36363636363636365,3.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,9.0,3.0,0.0,3.0,3.0,0.0,0.0,27.0,0.0,27.0,27.0,80.0,0.0,0.0,0.0,0.0,33.0,4.0,29.0,37.0,760.0,86.0,674.0,846.0,224.0,35.0,189.0,259.0,7.0,1.0,6.0,8.0,90.0,6.0,84.0,96.0,15.0,0.0,15.0,15.0,4.536809541559539,1.0011828465917079,0.5861077770650089,3.317511627189402,1.8113645439736838,4.536809541559539,7.9051029815601375,0.0,1.0,2.524066988312064,1.0,1.0,1.0,1.0,24.0,1.0,1.0,1.0,0.09659090909090909,29.0,61.647795711876654,60.45287779316316,47.86368404137721,50.67716826850792,8.545531406972696,8.116883116883116,0.22800542623124187,0.3179847669907687,0.3442378065744123,0.3955351433633467,0.010270555319198849,5118.0,8302.0,161972.0,267931.0,271053.0,566302.0,87634.0,172926.0,2023-03-04
2023-03-06,6.0,False,0.0,6.0,6.0,7.0,120.0,12.0,251.0,14.0,84985.0,0.0,100.33333333333333,143.5,47.333333333333336,108.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,14.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,6.0,33.0,10.0,23.0,43.0,15.0,9.0,6.0,24.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,2.0,0.0,2.0,2.0,0.6297885618732961,0.42973120767122297,0.0,2.955190261092549,1.575866705581543,0.6297885618732961,1.4092110685085981,0.0,0.46254845797276983,0.0,1.0,0.0,1.0,1.0,14.0,0.0,2.0,2.0,0.16666666666666666,30.0,61.647795711876654,60.4536242540057,47.86403720982797,50.67832483258735,8.545531406972696,0.0,0.0,0.0007464608425422625,0.00035316845075783476,0.0011565640794302112,0.0,5118.0,8302.0,161974.0,267931.0,271055.0,566302.0,87636.0,172926.0,2023-03-05
2023-03-07,14.0,False,0.0,11.0,13.0,13.0,128.0,50.0,771.0,19.0,60164.0,0.12800546179065103,89.64285714285714,234.0,51.67857142857143,68.5,0.7142857142857143,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,23.0,4.0,19.0,27.0,115.0,47.0,68.0,162.0,60.0,26.0,34.0,86.0,9.0,5.0,4.0,14.0,8.0,7.0,1.0,15.0,0.0,0.0,0.0,0.0,1.5141256820005184,2.9808263838818063,0.0,3.451182164809436,2.503138026995884,1.5141256820005184,3.3589061278892576,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07142857142857142,266.0,61.79694086474768,60.71568528657642,48.1198347107438,50.98944056995478,8.562831814395306,26.5625,0.14914515287102859,0.26206103257071334,0.25579750091583264,0.31111573736743026,0.017300407422609965,5131.0,8303.0,162681.0,267939.0,272493.0,566280.0,88174.0,172926.0,2023-03-06
2023-03-08,11.0,False,0.0,12.0,14.0,14.0,400.0,40.0,460.0,37.0,18106.0,0.24701706206205198,48.36363636363637,363.6363636363636,50.22727272727273,144.72727272727272,0.6363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,17.0,7.0,10.0,24.0,78.0,12.0,66.0,90.0,48.0,10.0,38.0,58.0,10.0,0.0,10.0,10.0,14.0,0.0,14.0,14.0,1.0,1.0,0.0,2.0,0.9540404731070795,0.4846989792384826,0.0,2.9914787863400507,2.668184674862297,0.9540404731070795,3.715469321036358,0.0,0.0,0.9086330146610034,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.2121212121212121,267.0,61.82102854389979,60.78455521220535,48.18883510832732,51.05243679596605,8.565318479652861,50.0,0.024087679152110297,0.06886992562893113,0.0690003975835154,0.06299622601127197,0.002486665257555032,5133.0,8303.0,162871.0,267948.0,272890.0,566293.0,88286.0,172932.0,2023-03-07
2023-03-09,18.0,False,0.0,16.0,22.0,26.0,1228.0,166.0,958.0,86.0,61183.0,0.2634518262581428,25.069444444444443,299.0,38.05555555555556,127.77777777777777,0.4444444444444444,1.0,0.0,1.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,4.0,52.0,0.0,0.0,0.0,0.0,30.0,17.0,13.0,47.0,343.0,81.0,262.0,424.0,133.0,46.0,87.0,179.0,12.0,5.0,7.0,17.0,43.0,3.0,40.0,46.0,4.0,0.0,4.0,4.0,1.875254334086569,2.800901891291895,0.3753177370311878,1.606275560911971,5.221955038844653,2.303696971795095,6.509822864028524,0.0,1.3496013384500065,1.1361544659068925,1.0,0.0,1.0,1.0,10.0,0.0,3.0,3.0,0.17592592592592593,39.0,61.85716006262797,60.88081064437271,48.25725378807952,51.15677814152024,8.595620510774141,1.2605042016806722,0.036131518728176104,0.09625543216736077,0.06841867975219884,0.1043413455541895,0.030302031121280493,5136.0,8303.0,163121.0,267935.0,273193.0,566118.0,88447.0,172894.0,2023-03-08
2023-03-10,4.0,False,0.0,0.0,0.0,0.0,4.0,3.0,0.0,4.0,0.0,0.0,0.0,324.5,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7570628410002592,0.0,0.0,0.0,0.0,0.7570628410002592,1.6794530639446288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,61.85716006262797,60.88081064437271,48.25725378807952,51.15677814152024,8.595620510774141,,0.0,0.0,0.0,0.0,0.0,5136.0,8303.0,163121.0,267935.0,273193.0,566118.0,88447.0,172894.0,2023-03-09
2023-03-11,17.0,False,0.0,17.0,21.0,27.0,433.0,58.0,714.0,55.0,36412.0,0.23608408725197783,84.61764705882354,669.8823529411765,41.3235294117647,253.1764705882353,0.29411764705882354,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,54.0,4.0,0.0,4.0,4.0,10.0,2.0,8.0,12.0,169.0,18.0,151.0,187.0,75.0,12.0,63.0,87.0,9.0,0.0,9.0,9.0,14.0,2.0,12.0,16.0,2.0,0.0,2.0,2.0,2.5896975090308745,2.1096305970932354,0.655950033533704,0.5350248396614395,2.386668391043113,2.5896975090308745,3.988665316745635,0.0,4.880696985269187,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.2647058823529412,270.0,61.86920390220402,60.90283091048202,48.27491794996803,51.15619975244948,8.596867517956904,3.614457831325301,0.012043839576051596,0.022020266109308295,0.017664161888511387,-0.0005783890707604655,0.001247007182762161,5137.0,8303.0,163180.0,267935.0,273293.0,566118.0,88446.0,172894.0,2023-03-10
2023-03-12,22.0,False,0.0,14.0,14.0,19.0,765.0,81.0,910.0,70.0,259414.0,0.06382160970232091,34.45454545454545,427.09090909090907,50.75,169.8181818181818,0.5909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,38.0,0.0,0.0,0.0,0.0,30.0,3.0,27.0,33.0,333.0,40.0,293.0,373.0,137.0,32.0,105.0,169.0,3.0,3.0,0.0,6.0,43.0,1.0,42.0,44.0,7.0,0.0,7.0,7.0,4.143513386984705,2.049404240014386,0.0,5.737245169420758,5.157944767180229,3.940742092156235,7.538084264035283,0.0,1.9537149306156927,1.3370236640392057,1.0,0.0,1.0,1.0,48.0,0.0,6.0,6.0,0.3181818181818182,36.0,61.413436070310624,60.54658348010389,47.84534680396347,50.75816282862397,8.535764166001595,34.645669291338585,-0.45576783189339665,-0.3562474303781258,-0.42957114600455526,-0.3980369238255079,-0.06110335195530858,5101.0,8306.0,162260.0,267992.0,270886.0,566170.0,87770.0,172918.0,2023-03-11
2023-03-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.967252588490254,61.27608286814532,48.71275411978734,51.690396604170765,8.604349561053471,,0.12039489525645308,0.18694587898147574,0.24904180723103764,0.21628748886755034,0.013717079010374889,5147.0,8306.0,164215.0,267992.0,275797.0,566170.0,89382.0,172918.0,2023-03-13
2023-03-15,17.0,False,0.0,13.0,14.0,20.0,314.0,97.0,565.0,42.0,80182.0,0.26939448678947464,32.0,767.1764705882352,41.911764705882355,185.1764705882353,0.6470588235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,6.0,12.0,40.0,0.0,0.0,0.0,0.0,21.0,15.0,6.0,36.0,122.0,52.0,70.0,174.0,58.0,28.0,30.0,86.0,21.0,6.0,15.0,27.0,12.0,6.0,6.0,18.0,6.0,3.0,3.0,9.0,4.02992285346332,1.7765846420895253,0.655950033533704,3.1456777709453636,2.1069942714047505,4.02992285346332,6.510245611455576,0.0,2.640873877900015,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.2647058823529412,472.0,61.91909463038768,61.19392960158813,48.63475712824752,51.612380864254646,8.599361532322426,14.285714285714285,-0.048157958102571286,-0.08215326655719224,-0.07799699153981976,-0.07801573991611832,-0.004988028731045091,5143.0,8306.0,163993.0,267989.0,275352.0,566163.0,89244.0,172912.0,2023-03-14
2023-03-16,8.0,False,0.0,0.0,0.0,0.0,42.0,13.0,0.0,17.0,0.0,0.0,0.0,448.875,44.1875,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1029144660415424,1.032633200416039,0.0,2.204554236222684,0.8671499440144317,1.1029144660415424,2.3113597772155665,0.0,2.453656998561738,0.8595995648421292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,61.82277871418251,60.87488665579558,48.43393157094335,51.274058480614414,8.581903431763767,,-0.09631591620517099,-0.3190429457925532,-0.20082555730417084,-0.33832238364023226,-0.017458100558659595,5135.0,8306.0,163138.0,267989.0,274215.0,566163.0,88659.0,172912.0,2023-03-15
