label_date,daily_commit_count,y_is_vcc,vcc_commit_count,subsystems_changed,directories_changed,files_changed,lines_added,lines_deleted,ndev,nuc,total_prev_loc,entropy,age,exp,rexp,sexp,is_bug_fix,VCC_s1_nb_added_sizeof,VCC_s2_nb_removed_sizeof,VCC_s3_diff_sizeof,VCC_s4_sum_sizeof,VCC_s5_nb_added_continue,VCC_s6_nb_removed_continue,VCC_s7_nb_added_break,VCC_s8_nb_removed_break,VCC_s9_nb_added_INTMAX,VCC_s10_nb_removed_INTMAX,VCC_s11_nb_added_goto,VCC_s12_nb_removed_goto,VCC_s13_nb_added_define,VCC_s14_nb_removed_define,VCC_s15_nb_added_struct,VCC_s16_nb_removed_struct,VCC_s17_diff_struct,VCC_s18_sum_struct,VCC_s19_nb_added_offset,VCC_s20_nb_removed_offset,VCC_s21_nb_added_void,VCC_s22_nb_removed_void,VCC_s23_diff_void,VCC_s24_sum_void,VCC_f1_sum_file_change,VCC_f2_nb_added_loop,VCC_f3_nb_removed_loop,VCC_f4_diff_loop,VCC_f5_sum_loop,VCC_f6_nb_added_if,VCC_f7_nb_removed_if,VCC_f8_diff_if,VCC_f9_sum_if,VCC_f10_nb_added_line,VCC_f11_nb_removed_line,VCC_f12_diff_line,VCC_f13_sum_line,VCC_f14_nb_added_paren,VCC_f15_nb_removed_paren,VCC_f16_diff_paren,VCC_f17_sum_paren,VCC_f18_nb_added_bool,VCC_f19_nb_removed_bool,VCC_f20_diff_bool,VCC_f21_sum_bool,VCC_f22_nb_added_assignement,VCC_f23_nb_removed_assignement,VCC_f24_diff_assignement,VCC_f25_sum_assignement,VCC_f26_nb_added_function,VCC_f27_nb_removed_function,VCC_f28_diff_function,VCC_f29_sum_function,VCC_w1,VCC_w2,VCC_w3,VCC_w4,VCC_w5,VCC_w6,VCC_w7,VCC_w8,VCC_w9,VCC_w10,changed_files_past_vcc_any_ever,changed_files_past_vcc_any_30d,changed_files_past_vcc_any_90d,changed_files_past_vcc_any_180d,changed_files_past_vcc_count_ever,changed_files_past_vcc_count_30d,changed_files_past_vcc_count_90d,changed_files_past_vcc_count_180d,changed_files_past_vcc_file_ratio_ever,changed_files_time_since_last_vcc_min,project_total_function_percent,project_total_line_percent,project_total_region_percent,project_total_branch_percent,project_total_instantiation_percent,patch_coverage_recalculated,project_total_function_percent_delta,project_total_line_percent_delta,project_total_region_percent_delta,project_total_branch_percent_delta,project_total_instantiation_percent_delta,project_total_function_covered,project_total_function_count,project_total_line_covered,project_total_line_count,project_total_region_covered,project_total_region_count,project_total_branch_covered,project_total_branch_count,feature_snapshot_date
2023-11-28,1.0,False,0.0,2.0,1.0,2.0,28.0,7.0,60.0,6.0,17542.0,0.954434002924965,3.5,1421.0,153.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,6.0,17.0,7.0,10.0,24.0,5.0,4.0,1.0,9.0,0.0,0.0,0.0,0.0,5.0,2.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3732375148903557,0.536195515822954,0.5845927540860415,0.0,0.48108152963912987,0.0,0.0,1.0,0.0,1.0,1.0,13.0,0.0,3.0,6.0,1.0,49.0,61.29154078549849,58.33066067992303,63.04584120982987,57.47770005775524,61.39169472502806,70.58823529411765,0.03776435045317328,0.025296357307645678,-0.002491198047927412,-0.02246037348392349,0.03741114852225991,1623.0,2648.0,50925.0,87304.0,53362.0,84640.0,35827.0,62332.0,2023-11-27
2023-11-29,4.0,False,0.0,2.0,2.0,2.0,24.0,2.0,8.0,5.0,541.0,0.0,105.25,712.0,76.5,58.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,17.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.520281296740601,0.6936038146766059,0.4982179448072695,0.0,0.0,0.0,0.6897933403956819,0.7240063173383,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,264.0,61.329305135951664,58.39480436177037,63.11554820415879,57.564332926907525,61.42910587355031,0.0,0.03776435045317328,0.06414368184734087,0.06970699432892502,0.08663286915228241,0.0374111485222528,1624.0,2648.0,50981.0,87304.0,53421.0,84640.0,35881.0,62332.0,2023-11-28
2023-12-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.29154078549849,58.37017523765892,63.11418276330557,57.555826488706366,61.39169472502806,,-0.03776435045317328,-0.034360325277745574,-0.012995451591947926,-0.01764630390143651,-0.0374111485222528,1623.0,2648.0,50963.0,87310.0,53423.0,84645.0,35878.0,62336.0,2023-11-30
2023-12-02,2.0,False,0.0,4.0,2.0,4.0,55.0,6.0,120.0,7.0,34368.0,0.9056390622295665,4.5,1428.5,148.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,36.0,6.0,30.0,42.0,8.0,0.0,8.0,8.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4886495770573802,0.0,0.0,1.335635592789771,0.0,0.0,1.0,0.0,1.0,1.0,19.0,0.0,2.0,7.0,0.75,53.0,61.29154078549849,58.38954613649118,63.127679931960735,57.57891697677403,61.39169472502806,11.11111111111111,0.0,0.019370898832256955,0.013497168655163705,0.023090488067666115,0.0,1623.0,2648.0,50984.0,87317.0,53442.0,84657.0,35897.0,62344.0,2023-12-01
2023-12-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.329305135951664,58.48354366597192,63.21359808171606,57.666891219966,61.42910587355031,,0.0,0.017177801699460815,0.016536930509445824,0.019247425656821804,0.0,1624.0,2648.0,51069.0,87322.0,53516.0,84659.0,35953.0,62346.0,2023-12-05
2023-12-07,2.0,False,0.0,0.0,0.0,0.0,27.0,24.0,0.0,3.0,0.0,0.0,0.0,1433.5,149.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,61.306153265383166,58.02447932767721,62.85889758943652,57.188221709006925,61.40613313388182,,-0.023151870568497657,-0.4590643382947093,-0.3547004922795338,-0.4786695109590724,-0.02297273966848934,1624.0,2649.0,50678.0,87339.0,53222.0,84669.0,35658.0,62352.0,2023-12-06
2023-12-08,1.0,False,0.0,4.0,2.0,5.0,77.0,67.0,79.0,6.0,25022.0,2.2241752547878115,8.4,1435.0,151.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,10.0,77.0,66.0,11.0,143.0,18.0,18.0,0.0,36.0,5.0,8.0,-3.0,13.0,9.0,9.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728152100826893,0.0,0.0,0.6854155805505027,0.0,1.0,0.0,1.0,1.0,14.0,0.0,2.0,5.0,0.6,59.0,61.28910667169243,58.16448016118323,62.974029501730186,57.334167308185776,61.40613313388182,28.57142857142857,-0.017046593690736245,0.140000833506015,0.11513191229366271,0.14594559917885164,0.0,1626.0,2653.0,50809.0,87354.0,53322.0,84673.0,35749.0,62352.0,2023-12-07
2023-12-09,4.0,False,0.0,5.0,5.0,11.0,29.0,44.0,71.0,13.0,7989.0,1.303556997564146,90.70833333333333,1437.5,153.0,176.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,42.0,-14.0,70.0,21.0,22.0,-1.0,43.0,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,8.0,1.0,0.0,0.0,1.612981318695572,0.0,0.0,0.0,0.790097400913481,0.0,0.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,4.0,0.375,121.0,61.28910667169243,58.23889003365616,63.02717513256882,57.41114960225815,61.40613313388182,12.0,0.0,0.07440987247293407,0.05314563083863533,0.07698229407237278,0.0,1626.0,2653.0,50874.0,87354.0,53367.0,84673.0,35797.0,62352.0,2023-12-08
2023-12-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.28910667169243,58.34211008334097,63.061733060906334,57.48492430074417,61.40613313388182,,0.0,0.003434380437767004,-0.03188813170979188,-0.04811393379522144,0.0,1626.0,2653.0,50963.0,87352.0,53395.0,84671.0,35843.0,62352.0,2023-12-11
2023-12-13,22.0,True,1.0,49.0,42.0,59.0,5762.0,4982.0,469.0,73.0,185323.0,0.39873253054503466,85.16136363636363,1451.5,166.5,124.18181818181819,0.8636363636363636,14.0,13.0,1.0,27.0,1.0,3.0,25.0,39.0,7.0,10.0,238.0,69.0,11.0,14.0,0.0,1.0,-1.0,1.0,0.0,0.0,13.0,9.0,4.0,22.0,118.0,48.0,51.0,-3.0,99.0,1127.0,1006.0,121.0,2133.0,5737.0,4968.0,769.0,10705.0,2689.0,2460.0,229.0,5149.0,81.0,88.0,-7.0,169.0,844.0,862.0,-18.0,1706.0,34.0,64.0,-30.0,98.0,0.0,3.297117228362802,8.102045068823399,8.72656348301804,0.6231691893122583,0.5034308585806406,4.637504304275588,0.8053857791278912,1.2882108780742048,0.0,1.0,0.0,1.0,1.0,55.0,0.0,6.0,16.0,0.28674242424242424,64.0,54.953271028037385,46.8747853561371,51.17042585722582,44.80328926152854,55.118694362017806,39.91970675510561,-6.335835643655045,-11.467324727203867,-11.891307203680512,-12.681635039215628,-6.287438771864018,1470.0,2675.0,40947.0,87354.0,43173.0,84371.0,27787.0,62020.0,2023-12-12
2023-12-14,5.0,True,1.0,8.0,5.0,8.0,100.0,53.0,152.0,9.0,52190.0,0.14437732326483305,5.36,1465.0,180.0,38.6,0.8,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,11.0,8.0,3.0,19.0,82.0,53.0,29.0,135.0,32.0,25.0,7.0,57.0,3.0,2.0,1.0,5.0,22.0,20.0,2.0,42.0,0.0,0.0,0.0,0.0,1.0,0.3452659017064949,0.3394617896627712,2.233670212820042,0.33569219410409135,0.3659919161675611,0.7536613073864303,0.8749612279854174,0.0,0.361598580620542,1.0,0.0,1.0,1.0,15.0,0.0,2.0,6.0,0.16,65.0,60.89719626168224,56.88052388148556,60.492407629117714,55.04112239961296,61.01632047477745,71.42857142857143,5.943925233644855,10.005738525348455,9.321981771891892,10.237833138084419,5.897626112759646,1629.0,2675.0,49684.0,87348.0,51032.0,84361.0,34131.0,62010.0,2023-12-13
2023-12-15,6.0,False,0.0,6.0,6.0,6.0,31.0,16.0,207.0,6.0,50208.0,0.0,3.8333333333333335,1470.5,184.0,9.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,1.0,0.0,2.0,5.0,3.0,2.0,8.0,31.0,16.0,15.0,47.0,17.0,9.0,8.0,26.0,5.0,1.0,4.0,6.0,3.0,2.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.34664273284228647,1.0,2.682729611406997,0.0,0.0,1.5825827243772719,1.375730965654621,0.0,0.8398934813021827,1.0,0.0,1.0,1.0,21.0,0.0,6.0,9.0,0.6666666666666666,66.0,60.89719626168224,56.79625539317227,60.31569217642737,54.89393255529048,61.01632047477745,52.52525252525253,0.0,-0.08426848831329181,-0.1767154526903454,-0.14718984432247595,0.0,1629.0,2675.0,49628.0,87379.0,50898.0,84386.0,34054.0,62036.0,2023-12-14
2023-12-16,3.0,False,0.0,4.0,4.0,4.0,34.0,23.0,65.0,4.0,11607.0,0.21667414054945136,16.666666666666668,1475.0,188.0,84.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,23.0,11.0,57.0,7.0,11.0,-4.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0313371697084595,1.4816258913889317,0.0,0.0,0.5929564759040035,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.3333333333333333,128.0,60.78504672897196,56.73594104048889,60.12134714289101,54.79237861886647,60.90504451038575,20.588235294117645,-0.11214953271027639,-0.06031435268337759,-0.1943450335363579,-0.10155393642401123,-0.11127596439170162,1626.0,2675.0,49577.0,87382.0,50734.0,84386.0,33991.0,62036.0,2023-12-15
2023-12-17,2.0,False,0.0,2.0,2.0,2.0,45.0,38.0,46.0,2.0,16123.0,0.0,1.5,1477.5,190.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,4.0,9.0,9.0,0.0,18.0,45.0,38.0,7.0,83.0,20.0,19.0,1.0,39.0,0.0,0.0,0.0,0.0,7.0,6.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.520592796809034,0.34700954274350654,0.0,0.5435125253852295,0.5596084809086265,0.0,0.0,0.0,1.0,0.0,1.0,1.0,6.0,0.0,1.0,2.0,0.5,70.0,60.78504672897196,56.76424141166777,60.13722492801024,54.81655812753885,60.90504451038575,57.77777777777777,0.0,0.028300371178879402,0.01587778511922977,0.024179508672375505,0.0,1626.0,2675.0,49604.0,87386.0,50748.0,84387.0,34006.0,62036.0,2023-12-16
2023-12-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.49532710280374,57.60446702366241,61.33233781317406,55.872964694502656,61.60979228486647,,0.0,-0.002288434253287619,-0.015406859607942636,-0.02418184749315344,0.0,1645.0,2675.0,50344.0,87396.0,51751.0,84378.0,34658.0,62030.0,2023-12-20
2023-12-22,3.0,False,0.0,2.0,2.0,2.0,11.0,66.0,58.0,3.0,27322.0,0.0,1.3333333333333333,991.0,102.33333333333333,0.0,0.0,0.0,2.0,-2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1.0,4.0,0.0,1.0,-1.0,1.0,3.0,11.0,-8.0,14.0,9.0,64.0,-55.0,73.0,7.0,31.0,-24.0,38.0,1.0,1.0,0.0,2.0,1.0,8.0,-7.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,61.518324607329845,57.63538340029532,61.36447157844822,55.9002805818041,61.63265306122449,55.55555555555556,0.02299750452610283,0.030916376632909248,0.03213376527416045,0.027315887301440966,0.022860776358015755,1645.0,2674.0,50352.0,87363.0,51764.0,84355.0,34666.0,62014.0,2023-12-21
2023-12-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.6929955290611,56.67160732136086,60.476105030205154,54.73864112734192,60.79881656804734,,0.1490312965722751,1.5258580078820572,0.9569950355882497,1.7687272258231062,0.14792899408284654,1629.0,2684.0,49323.0,87033.0,50555.0,83595.0,33950.0,62022.0,2023-12-23
2023-12-25,1.0,False,0.0,1.0,1.0,1.0,22.0,13.0,32.0,1.0,10319.0,0.0,10.0,1516.0,172.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,13.0,9.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6129813186955719,0.0,0.0,0.0,0.790097400913481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,61.214605067064085,57.2656348741282,61.31706441772833,55.43678049724291,61.31656804733728,4.545454545454546,0.5216095380029842,0.5940275527673435,0.8409593875231778,0.6981393699009857,0.5177514792899345,1643.0,2684.0,49840.0,87033.0,51258.0,83595.0,34383.0,62022.0,2023-12-24
2023-12-26,4.0,False,0.0,7.0,5.0,8.0,177.0,605.0,77.0,13.0,8529.0,0.47269081185746437,31.1,1518.5,174.5,104.25,0.0,2.0,6.0,-4.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-3.0,3.0,16.0,1.0,3.0,-2.0,4.0,4.0,39.0,-35.0,43.0,130.0,602.0,-472.0,732.0,31.0,154.0,-123.0,185.0,1.0,8.0,-7.0,9.0,7.0,66.0,-59.0,73.0,1.0,8.0,-7.0,9.0,0.0,0.7021204776567975,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7120581681681565,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.125,138.0,61.28912071535022,57.25988992680937,61.3685029008912,55.40130921285995,61.39053254437869,,0.07451564828613755,-0.0057449473188313505,0.05143848316286892,-0.035471284382957435,0.07396449704140906,1645.0,2684.0,49835.0,87033.0,51301.0,83595.0,34361.0,62022.0,2023-12-25
2023-12-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.49832277301528,57.25652561092672,61.24423241413375,55.26974325641859,61.59822419533852,,0.0,0.013878126915479072,0.009637741395309263,0.02112447188819999,0.0,1650.0,2683.0,49508.0,86467.0,50837.0,83007.0,34013.0,61540.0,2023-12-28
2023-12-30,8.0,True,1.0,9.0,8.0,9.0,184.0,853.0,193.0,24.0,48009.0,0.12499218278118038,8.25,1539.5,178.5,0.0,0.625,0.0,8.0,-8.0,8.0,0.0,0.0,2.0,48.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,-2.0,6.0,18.0,2.0,13.0,-11.0,15.0,16.0,68.0,-52.0,84.0,155.0,661.0,-506.0,816.0,61.0,239.0,-178.0,300.0,3.0,17.0,-14.0,20.0,36.0,123.0,-87.0,159.0,2.0,6.0,-4.0,8.0,0.0,0.7021204776567975,2.5453203613120254,1.1676236169369418,0.0,0.0,0.0,0.790097400913481,0.7009285758550373,0.7120581681681565,1.0,1.0,1.0,1.0,21.0,1.0,3.0,6.0,0.625,3.0,52.00743494423792,41.734307044677536,46.524064171122994,39.83738512676791,52.17712177121771,24.408014571949,-9.49088782877736,-15.522218566249187,-14.720168243010754,-15.43235812965068,-9.421102424120804,1399.0,2690.0,35889.0,85994.0,38628.0,83028.0,24449.0,61372.0,2023-12-29
2024-01-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.82156133828997,58.79363676535573,63.483403189285546,57.66799191813856,61.91881918819189,,0.0,0.037211898504551755,0.025292672351504564,0.03747637359056455,0.0,1663.0,2690.0,50559.0,85994.0,52709.0,83028.0,35392.0,61372.0,2024-01-02
2024-01-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.90828402366864,58.48181510959878,63.10223835450696,57.19546927685207,62.00440528634361,,0.5547337278106497,1.0161630522181966,0.7271627344222722,0.9297148656169227,0.5506607929515397,1674.0,2704.0,50185.0,85813.0,52154.0,82650.0,34943.0,61094.0,2024-01-04
2024-01-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.575443786982255,58.28223004640101,62.95466924892574,56.99944318888998,61.67400881057269,,0.0,0.024482943549330116,0.01694607516795088,0.039304313648415246,0.0,1665.0,2704.0,49991.0,85774.0,52010.0,82615.0,34805.0,61062.0,2024-01-10
2024-01-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.58964879852126,58.332847770099406,62.9773948400213,57.07760314341847,61.68807339449541,,0.0,0.015149572898579322,0.008470884360328057,0.029469548133590706,0.0,1666.0,2705.0,50056.0,85811.0,52042.0,82636.0,34863.0,61080.0,2024-01-15
2024-01-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.58964879852126,58.1650371164536,62.866063216999855,56.9007858546169,61.68807339449541,,0.0,-0.20044050296582583,-0.13916452877680285,-0.22757039947609314,0.0,1666.0,2705.0,49912.0,85811.0,51950.0,82636.0,34755.0,61080.0,2024-01-17
2024-01-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.62661737523105,58.54212795711455,63.16254416961131,57.29371316306483,61.72477064220183,,0.0,-0.039622421629182725,-0.0072607580231363045,0.009823182711201639,0.0,1667.0,2705.0,50235.0,85810.0,52195.0,82636.0,34995.0,61080.0,2024-01-22
2024-01-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.62661737523105,58.61136684108098,63.20820929838573,57.37205723453718,61.72477064220183,,0.0,0.02796844227429318,0.015731261647189854,0.016371435119999944,0.0,1667.0,2705.0,50295.0,85811.0,52234.0,82638.0,35044.0,61082.0,2024-01-25
2024-01-27,1.0,False,0.0,2.0,1.0,2.0,16.0,6.0,16.0,2.0,888.0,1.0,72.5,1609.0,131.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,6.0,10.0,22.0,6.0,4.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,61.62661737523105,58.62651641397956,63.21425978363465,57.39006581316918,61.72477064220183,0.0,0.0,0.015149572898579322,0.006050485248920268,0.018008578631999228,0.0,1667.0,2705.0,50308.0,85811.0,52239.0,82638.0,35055.0,61082.0,2024-01-26
2024-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.663585951940846,58.65798091153815,63.23604153053075,57.40152581775318,61.76146788990826,,0.03696857670979625,0.06642505040146318,0.10648854038093702,0.1391571985200173,0.036697247706428016,1668.0,2705.0,50335.0,85811.0,52257.0,82638.0,35062.0,61082.0,2024-01-30
2024-02-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.62661737523105,58.43471775509252,63.04937076476283,57.15408290223299,61.72477064220183,,-0.03696857670979625,-0.242390341677158,-0.20087124878993023,-0.27503110470826897,-0.036697247706428016,1667.0,2705.0,50144.0,85812.0,52104.0,82640.0,34912.0,61084.0,2024-02-01
2024-02-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.62661737523105,58.48133128233813,63.047844921468496,57.14402645450676,61.72477064220183,,0.0,0.08740036358550896,0.016940538709128816,-0.0032740726189288694,0.0,1667.0,2705.0,50184.0,85812.0,52104.0,82642.0,34907.0,61086.0,2024-02-04
2024-02-06,6.0,False,0.0,11.0,8.0,12.0,480.0,541.0,91.0,12.0,34155.0,0.44520937945301875,38.25,1620.5,137.0,90.66666666666667,0.5,0.0,0.0,0.0,0.0,1.0,1.0,27.0,31.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,-1.0,3.0,24.0,4.0,4.0,0.0,8.0,49.0,48.0,1.0,97.0,480.0,541.0,-61.0,1021.0,222.0,269.0,-47.0,491.0,15.0,16.0,-1.0,31.0,19.0,23.0,-4.0,42.0,0.0,1.0,-1.0,1.0,0.0,0.42355527462726916,1.0,0.5427512690598707,0.7975509722532829,0.0,0.0,0.0,0.0,1.2694436832498268,1.0,0.0,1.0,1.0,12.0,0.0,6.0,7.0,0.8333333333333334,37.0,61.17473217584042,58.4469666040663,63.07316128407495,57.266622993776615,61.27612761276128,46.25,-0.451885199390631,-0.0343646782718352,0.025316362606453424,0.12259653926985692,-0.4486430294405537,1656.0,2707.0,50106.0,85729.0,52106.0,82612.0,34967.0,61060.0,2024-02-05
